Gene1	Gene2	EdgeWeight
G91	G68	7.055993648408227
G97	G36	7.053555062445076
G83	G79	7.045510335082748
G65	G16	7.038460564561626
G41	G29	7.034446699958237
G93	G59	7.032838078585236
G72	G39	7.018731937434526
G6	G12	7.018492553409407
G89	G61	7.009133442899271
G96	G35	7.003504716039728
G83	G49	6.983039804546217
G39	G74	6.9789942351614185
G66	G73	6.975904657981687
G42	G22	6.967656963469334
G36	G38	6.963570628045116
G72	G29	6.95481045963696
G95	G89	6.953239450287822
G100	G66	6.948223649258408
G64	G67	6.946911356380871
G93	G97	6.940710908274768
G22	G3	6.924896759285192
G54	G92	6.924474657155463
G86	G18	6.918785716149816
G33	G7	6.917828095412888
G56	G84	6.917548070862203
G64	G85	6.9026903543841565
G42	G41	6.898882185757665
G86	G61	6.898190439373868
G48	G19	6.89667360075658
G2	G94	6.893347362926415
G6	G87	6.892259626208079
G28	G61	6.891703914924744
G42	G89	6.884182255238661
G42	G77	6.874214214309601
G21	G4	6.861021605267231
G46	G32	6.849989923702235
G27	G16	6.846023734480671
G39	G10	6.844346573840556
G28	G3	6.841255306004959
G20	G70	6.829800273074023
G37	G77	6.810623814015705
G97	G31	6.805178381654367
G81	G47	6.801392102069266
G58	G22	6.794510948408184
G25	G27	6.791400380054236
G17	G19	6.78345352490316
G96	G99	6.777925821255048
G74	G39	6.777403891997442
G94	G93	6.760584820977938
G87	G10	6.743477094171836
G86	G95	6.7401296788767135
G93	G62	6.735586683934031
G72	G23	6.732596549956373
G49	G31	6.732278951656772
G97	G63	6.731280430500221
G8	G6	6.722326593078318
G74	G33	6.722026690134783
G64	G72	6.721761874221997
G65	G3	6.719692333012381
G97	G96	6.719558728211999
G89	G95	6.715898776530422
G36	G93	6.712635710970442
G47	G43	6.711988464144005
G80	G90	6.7036457933099385
G85	G67	6.702205793468393
G22	G96	6.691386494697645
G41	G8	6.689479153354943
G81	G26	6.687740212764066
G100	G78	6.682668364262977
G70	G33	6.679639361377775
G85	G73	6.676159720834367
G35	G38	6.674628464753124
G48	G89	6.669362315001327
G58	G27	6.665387769556436
G41	G85	6.656920603470337
G36	G52	6.655280654979689
G88	G79	6.654770948120942
G99	G88	6.653415076872987
G67	G42	6.647960610783931
G74	G52	6.6467845366702045
G32	G61	6.638293784454721
G14	G42	6.638082194356215
G91	G86	6.62453871228842
G77	G42	6.616204845316089
G89	G38	6.615251873348716
G36	G59	6.602475701350103
G84	G72	6.600163237038237
G35	G70	6.594333146413248
G87	G88	6.582291198234917
G42	G27	6.580867556795195
G41	G86	6.580760154049509
G56	G46	6.572348035661481
G80	G95	6.564499672803261
G64	G30	6.537915456031474
G84	G61	6.528409448736279
G2	G27	6.521254619372159
G67	G11	6.513334252850473
G33	G23	6.50831904276568
G92	G54	6.507459978150159
G2	G31	6.495277739008297
G64	G12	6.49296070162972
G37	G50	6.484274598168966
G34	G61	6.478592522824039
G84	G81	6.474469807933258
G94	G88	6.47382418538969
G58	G97	6.459889153974887
G17	G50	6.453465805862475
G86	G72	6.450606119833547
G41	G6	6.450068539882277
G46	G68	6.447247814963348
G83	G47	6.443755732828761
G18	G89	6.438232246232672
G90	G19	6.437547578347743
G37	G87	6.437240742887106
G76	G48	6.430992108624919
G70	G74	6.423412274367521
G65	G14	6.4197744402891415
G2	G15	6.415024343054878
G74	G10	6.411984661032593
G81	G97	6.396077490396932
G10	G32	6.395934553863871
G91	G39	6.39068619308956
G53	G54	6.364712367512257
G80	G43	6.35444612318952
G50	G4	6.352493982394639
G61	G9	6.345599077049397
G90	G65	6.336096877601898
G37	G99	6.334945255911065
G41	G81	6.333166419137132
G41	G91	6.311124583924396
G16	G56	6.306358231988842
G86	G41	6.304668261692557
G24	G25	6.293094156548486
G33	G46	6.289845033241284
G79	G27	6.282745429735054
G67	G73	6.277948314765178
G18	G99	6.273679890082459
G100	G98	6.273644240653191
G40	G28	6.264151909527199
G70	G77	6.258663131207485
G68	G78	6.251502775856381
G33	G14	6.247903704189569
G50	G35	6.247339477088642
G80	G27	6.246456848759309
G81	G80	6.244680631417521
G40	G83	6.244490436393033
G27	G26	6.243790163792974
G16	G66	6.231546625445978
G90	G48	6.229312472753472
G53	G4	6.221137005804466
G43	G70	6.215656488755165
G39	G81	6.199613706206668
G84	G98	6.199433950699979
G46	G78	6.198698240955943
G60	G62	6.197314314748468
G56	G42	6.185749100070018
G93	G81	6.185633674668738
G36	G53	6.184735243193878
G74	G29	6.179582924090972
G23	G72	6.1746448826544205
G27	G93	6.173782207108992
G70	G72	6.168858521825109
G25	G58	6.165653716537081
G21	G40	6.15852783369933
G83	G57	6.151604177969753
G64	G37	6.139103441795035
G22	G84	6.138984291862616
G58	G77	6.138908070042425
G46	G28	6.138857583295128
G14	G58	6.138487898063172
G83	G25	6.137521337105355
G58	G2	6.130785070222789
G91	G77	6.124459242518808
G64	G15	6.1212412066512485
G100	G93	6.118716524032931
G87	G55	6.109358956370625
G21	G67	6.1029266578572825
G38	G36	6.10262659911701
G81	G99	6.096755967901034
G42	G43	6.0945030805777725
G99	G62	6.094001943370613
G66	G76	6.091224878277529
G13	G24	6.085528852378906
G72	G66	6.0853440516237285
G56	G81	6.070467947783349
G79	G30	6.070259541365281
G69	G66	6.0696523022356
G70	G53	6.069591150099257
G58	G63	6.067406291764287
G85	G11	6.066574108032911
G89	G2	6.066549457249176
G87	G97	6.062281004114924
G89	G85	6.0582703194392575
G18	G23	6.057077047905112
G67	G60	6.050735641119222
G43	G78	6.037488236843339
G74	G92	6.034709210030903
G3	G33	6.034028749208554
G83	G28	6.032815951863796
G9	G78	6.031358251910703
G17	G54	6.029006465521589
G74	G86	6.023314512515042
G27	G87	6.01995470967585
G79	G52	6.0133365013493085
G88	G75	6.011631097895178
G40	G54	6.007934561801242
G68	G9	6.007594476552691
G41	G72	6.007512774168813
G61	G82	6.007286042765317
G83	G68	6.000600400687684
G55	G79	5.997192102202724
G64	G86	5.992443098285756
G72	G31	5.988625159676702
G33	G16	5.981423618609284
G22	G93	5.979781116904767
G39	G88	5.97334119411421
G56	G11	5.971149841579821
G49	G82	5.95105675424364
G90	G30	5.94777909229268
G84	G33	5.9461885171473625
G77	G4	5.943161804756078
G56	G50	5.9365151542257255
G90	G81	5.9365082445249975
G77	G26	5.933244932347743
G37	G83	5.927820265781726
G64	G2	5.925537780887723
G5	G17	5.922606399810253
G42	G47	5.915375783354974
G98	G21	5.914913226904985
G38	G82	5.912355349023647
G22	G81	5.905277924324015
G91	G96	5.9005119791867005
G89	G48	5.899537993561677
G60	G24	5.89927973229765
G4	G77	5.898290384823585
G97	G52	5.897089962365832
G84	G83	5.891224949167122
G43	G25	5.890373763182025
G91	G9	5.890203610406234
G73	G6	5.88765873794395
G33	G37	5.877585648445662
G61	G86	5.871464855933104
G82	G24	5.869223881233922
G39	G27	5.866915499315116
G88	G25	5.859952709212301
G14	G88	5.855736256373544
G96	G100	5.84846534633885
G21	G63	5.836868296317547
G31	G80	5.833070362294484
G29	G27	5.829850492379013
G73	G11	5.82963288874459
G2	G65	5.829045219564063
G63	G14	5.819198596349503
G90	G97	5.81442412329365
G100	G27	5.810230190536118
G40	G19	5.80666928463749
G99	G18	5.805147299642328
G64	G79	5.804182523641696
G64	G57	5.795529000826145
G49	G60	5.780211204258173
G11	G25	5.7730924228638125
G81	G93	5.765674762665344
G65	G90	5.763796366930271
G28	G77	5.762090236443471
G84	G82	5.761413794400257
G85	G49	5.754623934244891
G10	G41	5.748938117376171
G12	G81	5.7440605871567705
G80	G32	5.735961116244881
G6	G11	5.730319453290658
G28	G73	5.727678905208646
G89	G14	5.724651834052248
G81	G55	5.7133604109527125
G80	G55	5.70316286018467
G79	G33	5.6998339502947415
G90	G82	5.698308179653869
G93	G58	5.68925889451734
G55	G9	5.687853482602313
G71	G83	5.686896216878235
G29	G30	5.686166442863795
G66	G68	5.685693977799039
G37	G35	5.681410767713158
G11	G41	5.678649474403484
G46	G66	5.678335484579271
G59	G58	5.677441437353965
G23	G33	5.67742902312592
G24	G64	5.676524391170603
G19	G21	5.673607032802455
G57	G7	5.673059490116709
G63	G81	5.671214991835761
G79	G77	5.66825512070294
G43	G22	5.664466214858016
G87	G39	5.661919686557896
G67	G6	5.65375706113317
G13	G15	5.652562116403229
G57	G85	5.650699328580217
G77	G68	5.647729368713503
G27	G52	5.6408377905846105
G33	G80	5.624770820273372
G8	G74	5.624252178035159
G34	G38	5.6183662872838855
G84	G57	5.613353913209055
G79	G72	5.607714261750258
G37	G58	5.604585870484765
G6	G71	5.60152568341943
G9	G61	5.594096298203447
G32	G23	5.59373892128591
G28	G40	5.591844774584375
G61	G88	5.589581247387627
G15	G82	5.584521698057899
G95	G86	5.580528309868386
G81	G53	5.5786655653108905
G79	G85	5.573019894200263
G76	G75	5.568362298453842
G37	G41	5.566727461444383
G37	G56	5.56407012850622
G59	G81	5.562868876665055
G94	G14	5.559125545153021
G86	G99	5.555953950959832
G2	G58	5.551960716985456
G96	G58	5.548598944644287
G14	G84	5.546547911043803
G57	G76	5.54406519361007
G27	G42	5.543132056270365
G16	G70	5.540631618903976
G80	G92	5.539490249610156
G47	G83	5.52412195899992
G91	G100	5.518090054654972
G14	G74	5.518053546989202
G42	G30	5.515047391918613
G57	G48	5.510425941792634
G72	G79	5.508488868152001
G86	G92	5.493902783110602
G52	G90	5.493582064857802
G16	G58	5.490625984470082
G46	G75	5.4894156081973735
G31	G43	5.488484434583844
G16	G64	5.486887173597845
G68	G83	5.476818891290563
G69	G71	5.461217593513488
G68	G30	5.460696270669198
G26	G49	5.459569053711374
G25	G92	5.457068664167119
G88	G22	5.456060475798198
G25	G28	5.447006223623743
G55	G89	5.445746994052634
G10	G76	5.442201002951848
G93	G63	5.440827887019629
G54	G48	5.440801621250848
G48	G2	5.440519209360165
G31	G54	5.43414055570755
G71	G6	5.430658173533068
G11	G97	5.4266521179813365
G38	G12	5.424543723583997
G65	G15	5.421648360200085
G89	G68	5.420934013278393
G55	G75	5.420471026848938
G63	G74	5.407549164002455
G99	G22	5.403271804686408
G2	G86	5.40195588537569
G80	G60	5.400535414313064
G78	G43	5.39987720694014
G25	G56	5.399565755040108
G21	G19	5.394703171850499
G11	G56	5.392735576272679
G10	G29	5.390276744373229
G22	G57	5.3836000327270455
G22	G42	5.378009369663356
G29	G70	5.362550266542508
G15	G85	5.359801269596398
G79	G31	5.3568728943968935
G41	G37	5.355951737181125
G64	G25	5.350841589117117
G85	G99	5.349767848809377
G80	G42	5.346878742711115
G73	G88	5.3449925832090805
G37	G40	5.341571616636801
G47	G18	5.338698102122469
G90	G83	5.329402584221134
G89	G57	5.328929853282845
G80	G99	5.323746965374621
G64	G88	5.313775418045342
G39	G15	5.301986690493303
G81	G79	5.299592472675011
G25	G8	5.283045112794871
G58	G59	5.270116371635897
G34	G53	5.265813533737271
G79	G54	5.254945727219654
G40	G75	5.249275867283589
G15	G17	5.24764167583746
G9	G57	5.240850541897501
G62	G58	5.237145943367585
G18	G54	5.230336642698687
G67	G85	5.225692512754375
G18	G79	5.221851544740319
G87	G25	5.220539071470475
G73	G24	5.21991749468991
G32	G84	5.212685931929434
G95	G5	5.189002639067298
G94	G61	5.187795279796783
G100	G92	5.177945176392585
G80	G24	5.176373438860618
G6	G64	5.175867285280017
G53	G21	5.17428793384639
G41	G10	5.166942872964919
G10	G88	5.1666509243873175
G29	G25	5.152087079091808
G16	G55	5.148609454021072
G63	G52	5.14437701719364
G89	G37	5.14351393184283
G14	G76	5.13560821568842
G79	G16	5.134572085895824
G82	G90	5.133910863640164
G70	G12	5.124155768759684
G38	G40	5.124137845197012
G81	G98	5.121283146067119
G99	G91	5.098410289951726
G14	G91	5.097964795921953
G77	G96	5.097937846402203
G92	G6	5.09429012803258
G60	G65	5.093320565529719
G39	G78	5.092232669873369
G5	G4	5.089926725555955
G57	G30	5.084147927277378
G84	G31	5.079416239561808
G88	G29	5.0749355768788
G38	G99	5.072794295558187
G95	G3	5.068940500061232
G11	G37	5.064622133762641
G81	G34	5.062143016986047
G98	G74	5.060025853152737
G27	G85	5.058589624166205
G28	G74	5.057206648926724
G37	G14	5.055410524236012
G47	G52	5.0437381157236025
G16	G3	5.023853953601956
G91	G35	5.021571077623765
G98	G58	5.020150837448248
G33	G24	5.009455154896368
G18	G27	5.007556800125276
G46	G48	5.006238066554266
G99	G59	5.005550498960542
G47	G90	4.997843752444701
G24	G47	4.990050400396496
G67	G15	4.989352802911608
G60	G3	4.984915566934098
G73	G82	4.979766010000146
G66	G33	4.975873873925207
G100	G83	4.969947966750108
G58	G62	4.958613171925453
G97	G62	4.95334342362181
G14	G48	4.939912752362991
G3	G37	4.939264984827693
G39	G8	4.933678342807718
G39	G24	4.930847040986431
G19	G5	4.926587924436559
G70	G91	4.922220738770855
G52	G34	4.918960785654907
G89	G19	4.904145961113526
G84	G14	4.902646208170349
G33	G68	4.901115359950413
G72	G10	4.89866542907331
G67	G82	4.887545054045159
G64	G78	4.884415406951547
G18	G86	4.874431948757971
G92	G39	4.872209568756944
G3	G86	4.869180252501727
G42	G49	4.868491792996501
G33	G84	4.86686479791441
G14	G37	4.862636183275033
G99	G63	4.861438983682593
G67	G32	4.860905064531148
G16	G8	4.858695714510195
G72	G12	4.855313880314202
G85	G27	4.846250693484563
G25	G10	4.837354377649326
G10	G33	4.837263600703412
G7	G100	4.8365529744479785
G94	G87	4.830615309658897
G12	G11	4.8303817327918885
G22	G27	4.82869157855633
G98	G35	4.820851115679427
G38	G54	4.818113238638399
G74	G14	4.810388115799095
G72	G21	4.81020722159623
G62	G77	4.804898879152662
G64	G16	4.797474165870699
G86	G27	4.795895897838762
G46	G80	4.792018919243295
G75	G78	4.791866232400422
G47	G8	4.79106449625876
G81	G56	4.789737536486268
G46	G98	4.782514387294907
G24	G33	4.779159881619199
G38	G34	4.779146449052711
G35	G26	4.7776549125529
G31	G97	4.772703090020414
G56	G29	4.771189391015884
G52	G26	4.760790676787796
G31	G86	4.759724307625248
G87	G92	4.751693757564621
G80	G8	4.750734520640604
G99	G26	4.747659275378972
G35	G50	4.747233543853901
G89	G87	4.744390248025102
G94	G27	4.7291366539270925
G27	G65	4.728210582191957
G75	G80	4.72769248519616
G91	G13	4.716425469548789
G36	G58	4.714980826000257
G9	G31	4.711696157945164
G97	G64	4.705495829303785
G5	G95	4.705482802865113
G8	G54	4.704748008874311
G16	G54	4.702477827706312
G77	G48	4.700983547755847
G79	G10	4.69748693517632
G89	G94	4.693251347795285
G66	G83	4.691097916635574
G17	G10	4.689630252769112
G34	G52	4.681282530105927
G72	G24	4.6785361995964925
G43	G3	4.67761672453087
G43	G24	4.670263333336686
G88	G6	4.669713123476822
G89	G54	4.655106713513918
G66	G63	4.649679745540363
G73	G32	4.647064393410349
G77	G93	4.643888955353468
G36	G98	4.639469886651327
G9	G82	4.631089578891772
G71	G7	4.627462911639897
G47	G65	4.626841621913112
G40	G9	4.624889550694897
G39	G29	4.619160949795839
G63	G58	4.612113414051939
G58	G21	4.607426654865132
G72	G16	4.599850444191012
G63	G64	4.588294670471004
G76	G8	4.585415696943867
G98	G33	4.580441488147431
G97	G77	4.577471432661378
G99	G8	4.571982583617578
G30	G91	4.570666459485675
G93	G52	4.557860708318781
G8	G53	4.557604771651401
G33	G29	4.554399309127836
G10	G43	4.552891380792514
G78	G9	4.5482969883071735
G2	G73	4.543695651639212
G24	G3	4.541954201480284
G65	G43	4.541634054190986
G43	G90	4.537686391952861
G65	G2	4.536535702537289
G26	G18	4.536237757744157
G75	G53	4.53617240392262
G100	G80	4.5361661815501
G55	G40	4.531755764649679
G6	G99	4.5283770148766
G58	G15	4.527340835100028
G8	G12	4.526087398475541
G3	G60	4.518510187632304
G72	G25	4.514061976996701
G91	G43	4.51050879090378
G87	G35	4.508640534931477
G79	G82	4.505545066092605
G65	G13	4.5048519545949
G63	G96	4.501341352146632
G70	G68	4.49239088257032
G76	G6	4.487214931440814
G86	G10	4.475248825808821
G79	G68	4.474923624592911
G29	G11	4.472464447141779
G22	G52	4.47161879485879
G40	G38	4.470236792922471
G87	G77	4.469994536923205
G49	G2	4.466900158546156
G37	G6	4.465150193810899
G24	G84	4.463520502782734
G77	G28	4.459962720772728
G12	G25	4.454395018737604
G81	G92	4.453524725721395
G79	G94	4.448027122924856
G6	G42	4.446091172344725
G94	G3	4.444274739655676
G37	G8	4.441818011330989
G35	G87	4.440641278206857
G76	G55	4.439245480923164
G56	G92	4.436479206786451
G34	G98	4.435796826182207
G77	G50	4.42992040534647
G34	G81	4.429276871847697
G92	G63	4.42417556397809
G100	G56	4.421303504245786
G99	G98	4.420977753201532
G77	G21	4.415668307251378
G79	G81	4.412182877274852
G31	G38	4.403389103861178
G36	G63	4.396440768784971
G90	G93	4.395662042764948
G67	G77	4.392509095201745
G76	G61	4.390694283670451
G3	G89	4.38349588604095
G24	G82	4.382260267499315
G25	G81	4.37818990885299
G93	G6	4.375031629481081
G79	G12	4.374627123199851
G36	G81	4.3725922569365405
G33	G98	4.370215352182158
G85	G88	4.369675563099715
G89	G13	4.359086950617206
G88	G3	4.354717841470202
G48	G3	4.353932775251337
G98	G73	4.352218960576253
G79	G43	4.337750814691222
G26	G96	4.335180686180167
G28	G22	4.335045972210034
G53	G30	4.334532761415557
G37	G12	4.333761507523928
G84	G56	4.327011042490702
G63	G100	4.323839179449745
G83	G10	4.315902279603441
G88	G61	4.3158374898797565
G47	G27	4.312330550558001
G42	G61	4.309277743310444
G12	G58	4.3083015324277865
G28	G23	4.304907554349593
G2	G23	4.3029646544979325
G21	G37	4.298192404971064
G8	G87	4.296120065174323
G21	G5	4.293060937608261
G23	G32	4.292337571373202
G82	G57	4.286788439497591
G34	G13	4.286374483901688
G32	G47	4.280327919705583
G35	G91	4.278444460301983
G100	G50	4.278176541934703
G99	G37	4.277586614807161
G73	G43	4.276609499325966
G10	G99	4.275543336235711
G21	G57	4.274019152852027
G51	G6	4.270949453541096
G94	G33	4.266984894838713
G27	G59	4.262834195980629
G98	G53	4.259683320418844
G98	G61	4.257994260854897
G60	G57	4.255705290895995
G10	G5	4.253338584600501
G3	G67	4.250269647682599
G98	G92	4.243177706520197
G29	G19	4.242874344736206
G34	G93	4.237847082552209
G42	G98	4.22757082543948
G91	G55	4.227100485654646
G59	G70	4.227000258375577
G79	G47	4.226169238325018
G86	G73	4.22498459694006
G23	G18	4.220495041930717
G13	G54	4.220275139651719
G16	G72	4.21865286553304
G89	G3	4.216426936343176
G29	G24	4.214852920090333
G25	G62	4.208072457011989
G14	G29	4.20732822991191
G55	G81	4.201788505655835
G39	G16	4.199270649924811
G90	G67	4.197645041375084
G67	G83	4.194455075684172
G58	G57	4.1940698678186
G13	G23	4.193273494568232
G46	G91	4.192440571828464
G77	G47	4.184650507173148
G12	G59	4.180661402773375
G48	G42	4.175468561160009
G36	G13	4.166920208908684
G96	G92	4.162819526373244
G89	G50	4.1576704348357065
G91	G46	4.156203518883136
G76	G54	4.155336563898028
G2	G8	4.154560721580591
G21	G33	4.151218189984112
G41	G53	4.14767789753431
G86	G52	4.147481827761864
G100	G32	4.142884622381799
G91	G14	4.142347173407737
G20	G93	4.139807470228455
G74	G28	4.138009078630398
G63	G90	4.136142500766584
G90	G26	4.135926494280358
G53	G85	4.130211271045579
G28	G83	4.129795251034604
G47	G48	4.121407692555853
G58	G16	4.1211332587825416
G83	G93	4.119301439961555
G4	G6	4.117099960699624
G82	G99	4.113880744086881
G29	G91	4.1127890803732186
G35	G42	4.111962814081259
G25	G47	4.111353292442883
G67	G31	4.106938813875058
G72	G76	4.106501820104283
G98	G84	4.1060445932494725
G55	G88	4.104175562668754
G2	G54	4.102603251204451
G97	G99	4.102311353101568
G84	G37	4.098095627417765
G47	G42	4.094983893377056
G73	G29	4.0947313277715445
G64	G42	4.092388032881253
G76	G78	4.090528030188459
G91	G80	4.08785557802289
G83	G48	4.080131087209184
G64	G93	4.078973272286095
G94	G31	4.076119404334377
G47	G89	4.074114885380355
G40	G35	4.073696435538367
G79	G57	4.070030405018651
G55	G80	4.068151579073045
G20	G45	4.067493846645375
G69	G74	4.059062152691653
G73	G63	4.057866553972064
G43	G23	4.05683400459742
G39	G54	4.053958281086561
G52	G84	4.049130541562704
G25	G6	4.048717095958678
G21	G53	4.047395812295896
G32	G60	4.043195148339213
G9	G38	4.038776247227876
G53	G67	4.038236216066469
G63	G77	4.03589398651282
