Gene1	Gene2	EdgeWeight
G22	G18	6.469125990412009
G81	G64	6.461315372877506
G48	G65	6.460601696556199
G52	G61	6.4602269421585214
G30	G96	6.459068574835442
G17	G25	6.454455568685236
G83	G50	6.45100884547241
G56	G70	6.449711076369852
G77	G42	6.446641804728977
G17	G11	6.437901515272773
G7	G25	6.432682250051914
G41	G42	6.426763648963257
G55	G25	6.421491321512397
G44	G67	6.419546977489857
G17	G30	6.410898224583331
G60	G76	6.405328768205389
G48	G78	6.398691361280767
G51	G67	6.39212404848511
G84	G76	6.3780235312511
G56	G60	6.37797339521028
G93	G47	6.366017654848601
G92	G47	6.361973988467633
G77	G38	6.358241421363037
G54	G51	6.336863932659439
G9	G43	6.332214566800714
G89	G20	6.331375732105262
G97	G46	6.323270905967079
G22	G27	6.316821215767224
G27	G17	6.315243404832562
G65	G55	6.308845472357489
G27	G18	6.304808721778848
G89	G57	6.30278884137814
G100	G52	6.300256874579217
G56	G62	6.300096353796603
G94	G20	6.289921057653311
G83	G52	6.289639024363451
G23	G18	6.281198168541596
G99	G60	6.276255434071541
G67	G44	6.268956407929049
G11	G18	6.265104565086916
G40	G42	6.253190094312803
G7	G84	6.247009264805542
G26	G21	6.243694521867828
G56	G1	6.241067036766464
G1	G78	6.240943456858914
G82	G72	6.231240618631629
G67	G4	6.231071323821926
G6	G58	6.226167941700237
G88	G91	6.222047421692587
G99	G52	6.220846360025508
G23	G89	6.215180994042423
G67	G77	6.214104162884013
G23	G87	6.207961214080421
G74	G14	6.198037442081926
G22	G23	6.188839315375996
G89	G3	6.188474932095351
G70	G71	6.187071367998625
G64	G50	6.170465632845091
G7	G20	6.162349466988344
G17	G14	6.142648874319102
G17	G29	6.139409450553844
G20	G91	6.134913247409254
G62	G91	6.131861535098226
G24	G7	6.128665814186595
G88	G94	6.12723493847369
G84	G60	6.118743405335757
G20	G18	6.111582707391811
G94	G57	6.1023681029578345
G77	G4	6.099564081063863
G15	G99	6.094044351419729
G70	G93	6.0738681861780925
G79	G4	6.071841422477221
G43	G9	6.07075284484179
G14	G43	6.06792839176197
G14	G84	6.059725621331777
G14	G11	6.059452390627467
G4	G78	6.058254133319756
G67	G5	6.04925119744729
G49	G31	6.0443404316780285
G93	G30	6.044282350424858
G29	G11	6.030458037480535
G68	G62	6.027452936574043
G52	G73	6.023743121574803
G12	G79	6.02186216609844
G21	G15	6.020600263564935
G81	G92	6.018943376488608
G14	G18	6.015601137905526
G23	G43	6.007755476597712
G22	G2	6.00301991022611
G94	G63	5.998580550170815
G84	G54	5.995554232467411
G20	G43	5.993876035153642
G65	G75	5.992515180257842
G63	G69	5.984686710742081
G6	G13	5.984421027157671
G90	G3	5.969061335448407
G10	G30	5.956448552308332
G78	G1	5.951097105768945
G29	G20	5.941168911436186
G48	G53	5.930533011897159
G63	G57	5.929681992427155
G70	G40	5.929174020053088
G55	G50	5.9220472273368046
G41	G40	5.895041944431285
G61	G74	5.893115553212927
G28	G8	5.889770684881481
G98	G38	5.872457999086118
G3	G61	5.869387794027638
G93	G52	5.8608958399921285
G98	G62	5.8581439340754615
G1	G93	5.841953430501391
G14	G16	5.841206524342567
G21	G17	5.834095152186112
G74	G44	5.831883253254435
G88	G62	5.8218719825550185
G94	G67	5.817084965452788
G94	G87	5.8168852965856
G8	G82	5.815841096088052
G7	G2	5.795198911828087
G5	G83	5.7721944795497455
G14	G30	5.77155216392675
G18	G93	5.765984053035388
G12	G10	5.751964441075129
G78	G38	5.740629587379789
G4	G83	5.739917801863408
G32	G57	5.739025506627891
G81	G57	5.731958784273415
G50	G22	5.723550574542884
G90	G15	5.722100537529706
G58	G81	5.703755614977877
G94	G47	5.702542927606007
G37	G41	5.69433923570223
G76	G98	5.693628402355621
G61	G57	5.691831783074129
G3	G8	5.691179511898115
G7	G57	5.690537284662111
G3	G69	5.686099581167024
G31	G49	5.683153798056338
G8	G11	5.673440127140131
G34	G41	5.6679759011992505
G56	G9	5.6627976931823305
G93	G27	5.656276593793892
G53	G63	5.654478180776679
G77	G14	5.643528794375574
G70	G75	5.642956245523306
G68	G54	5.642926782975359
G77	G82	5.639913033628854
G5	G60	5.638561678289374
G20	G74	5.635701281934199
G22	G77	5.626632814377296
G20	G61	5.614611715990117
G51	G65	5.6128835493207285
G58	G11	5.6121103801378
G27	G39	5.603741236088125
G56	G48	5.602308128624389
G12	G84	5.6002463101816335
G23	G6	5.59989739504073
G11	G88	5.598351867334285
G88	G50	5.592802819600814
G78	G53	5.586050582597624
G42	G97	5.579263957856046
G69	G10	5.5729363333689
G84	G65	5.571578270109002
G46	G33	5.557252767852542
G78	G3	5.555282248555014
G67	G7	5.553111900034966
G15	G29	5.532379133445934
G20	G94	5.527994066051244
G78	G51	5.519392780426268
G4	G22	5.515345102003787
G28	G93	5.504444932940951
G47	G83	5.498077466913734
G84	G78	5.497014191939583
G26	G88	5.495271205860317
G52	G12	5.49502263806089
G33	G40	5.49343370503959
G64	G68	5.491269274260208
G93	G8	5.488280859136282
G22	G4	5.4868937532091495
G99	G12	5.4825256722937885
G65	G96	5.481247788683671
G19	G11	5.480786921104019
G6	G93	5.477151193457286
G9	G52	5.474839217804746
G8	G25	5.474544643552938
G5	G67	5.472493030053516
G82	G71	5.471707251430734
G87	G3	5.470792556315385
G45	G44	5.456908428902195
G10	G1	5.456817526536277
G63	G93	5.454105627481224
G19	G10	5.443213944579451
G84	G14	5.442268925250102
G7	G11	5.432209468790681
G94	G89	5.430050633334718
G30	G9	5.428858086947462
G10	G27	5.4214036029747374
G86	G55	5.420904188023386
G60	G10	5.417346628146881
G43	G61	5.413979817402419
G52	G15	5.411472118743265
G21	G18	5.401992444940094
G74	G99	5.398181765195051
G63	G60	5.395499600068148
G84	G6	5.393591945680439
G48	G60	5.38000593700265
G4	G44	5.361660451477783
G14	G82	5.358577784393624
G78	G14	5.351620525072261
G88	G10	5.350545783428088
G89	G52	5.350461227003617
G48	G76	5.349028437243662
G28	G12	5.346824113800237
G25	G15	5.340595580273998
G55	G59	5.333997893165904
G2	G1	5.331187488933091
G98	G3	5.328029125491819
G22	G96	5.324235767102438
G28	G16	5.317552914847352
G83	G22	5.315920790769257
G12	G60	5.30739568373933
G15	G98	5.3017706638059
G15	G93	5.2975983471493375
G38	G95	5.293740662206291
G12	G70	5.276722507168479
G25	G11	5.266401390861845
G11	G55	5.2554364744112725
G38	G82	5.242927415771764
G19	G27	5.240399730257855
G24	G22	5.239637669930849
G83	G97	5.239101139042001
G67	G68	5.229888494129481
G64	G47	5.228099605881219
G10	G7	5.21667045300392
G13	G29	5.212706406032029
G26	G24	5.21138906303545
G89	G63	5.21012767320332
G81	G62	5.205285804910848
G2	G38	5.200269091329103
G59	G11	5.199038328804127
G24	G9	5.197765112147329
G28	G74	5.190930093010651
G50	G79	5.186013176353189
G24	G41	5.18396962973792
G73	G91	5.169637846258169
G76	G79	5.16525138677416
G95	G68	5.165153847137576
G56	G53	5.160788321019584
G18	G40	5.157723855509866
G58	G37	5.156842406071248
G73	G93	5.149023197890761
G61	G77	5.141118213171903
G68	G88	5.133902619653199
G11	G74	5.130375771618762
G51	G60	5.12598592997776
G94	G92	5.123112416521026
G50	G18	5.120143965656299
G2	G22	5.11997297560946
G86	G4	5.11977160190472
G39	G44	5.114234707710819
G2	G33	5.111208678397959
G66	G7	5.10874762418066
G77	G33	5.101690161164205
G22	G43	5.100858522483051
G42	G86	5.0920607588221865
G78	G84	5.090213628835186
G11	G89	5.084143262575483
G18	G25	5.082723770057533
G84	G95	5.075844875260712
G68	G78	5.0751032976347625
G27	G12	5.0732377930609065
G20	G7	5.072358079169505
G61	G20	5.067085901709257
G21	G53	5.066987957524511
G98	G55	5.066303238626388
G42	G4	5.06506840972486
G79	G5	5.064257998236542
G4	G82	5.06125894973941
G22	G58	5.056966322797404
G57	G1	5.054636126872793
G7	G30	5.052996827016995
G38	G7	5.049923024839451
G76	G55	5.047591737816994
G12	G11	5.039252362513635
G58	G93	5.033893440041101
G62	G47	5.03158212651718
G84	G39	5.026484685843326
G78	G92	5.020689294873918
G20	G57	5.019491019496983
G81	G23	5.019016243094297
G16	G2	5.012582476500783
G98	G56	5.003648324423527
G57	G8	5.001212067495698
G30	G48	4.998900772004268
G11	G43	4.993875272536944
G39	G27	4.992593047407561
G39	G25	4.991128288727644
G64	G51	4.985845131721836
G58	G29	4.980325873746489
G38	G39	4.973855553815999
G90	G38	4.973629564877232
G88	G47	4.9723496398498455
G9	G33	4.959774873580827
G1	G58	4.95867970859023
G39	G76	4.956946231519946
G56	G55	4.9545980022671365
G54	G71	4.954430138081708
G91	G87	4.953137811480564
G97	G4	4.938356683118935
G69	G9	4.936237396000734
G20	G73	4.9130008436553
G77	G50	4.910973578717187
G29	G37	4.910253226370116
G98	G29	4.908513416596436
G51	G81	4.904190773869242
G60	G64	4.89683163902445
G73	G10	4.89377948283582
G40	G10	4.887843456012221
G28	G23	4.886903186200472
G79	G56	4.881736804272383
G71	G78	4.8729531352903575
G13	G25	4.861854548832871
G57	G68	4.856929036778427
G65	G78	4.84781590405313
G12	G19	4.840194812770681
G63	G5	4.830646951868623
G28	G90	4.829465168909206
G48	G39	4.827200813398973
G48	G44	4.825567474666988
G25	G55	4.824779416141419
G16	G10	4.8139114006262895
G13	G20	4.805672505363
G96	G56	4.805375330392514
G59	G43	4.789140386275689
G95	G63	4.785012178038236
G79	G39	4.780099969373934
G14	G53	4.775115420007716
G8	G22	4.771863279546906
G65	G11	4.7703963823159565
G57	G47	4.7703834550671145
G21	G40	4.7662818303352426
G7	G10	4.764161546295927
G93	G73	4.762139401167956
G89	G56	4.754138396582609
G37	G51	4.7432191516894
G21	G8	4.741289201528343
G61	G88	4.736105878938002
G56	G54	4.732581353613278
G33	G72	4.726532067723332
G68	G58	4.71640251636984
G21	G27	4.709760823705096
G12	G25	4.70262473399859
G63	G3	4.701563068189622
G79	G94	4.701189922811989
G87	G58	4.692081271730225
G63	G82	4.690387467056917
G15	G52	4.689262521704837
G23	G38	4.687662395692285
G84	G41	4.686509893370355
G19	G7	4.680300538943193
G44	G97	4.675587445385537
G80	G55	4.6721180946348175
G14	G21	4.672078709512233
G98	G5	4.671540771090966
G7	G19	4.670369781264036
G22	G10	4.66795603315924
G25	G26	4.666684601027932
G61	G83	4.665745727549278
G81	G61	4.665360834645623
G9	G56	4.664412241482349
G55	G71	4.659295686748947
G12	G54	4.658868090480227
G28	G14	4.656201989181611
G12	G68	4.653766755355068
G84	G56	4.653467405817319
G8	G68	4.651912659001765
G11	G38	4.649299852219664
G55	G56	4.647052555953834
G59	G33	4.641870885054568
G63	G81	4.634883560522725
G10	G47	4.634582972688256
G67	G69	4.629628861626092
G96	G3	4.6226525138058925
G83	G15	4.621366681316386
G18	G19	4.616506359457781
G56	G79	4.611219934765098
G41	G37	4.608933130655242
G65	G70	4.604507561051099
G90	G91	4.60293049716449
G8	G64	4.599584725166652
G41	G1	4.599184019286949
G47	G91	4.5977620645496975
G3	G58	4.59143455990395
G75	G57	4.584929807075604
G11	G91	4.58367624876704
G65	G56	4.582503608839709
G53	G51	4.5805164549944095
G68	G87	4.579910740283049
G10	G51	4.578084504443721
G58	G69	4.577115859773368
G45	G86	4.575196546979525
G100	G41	4.567192791190125
G36	G35	4.565650230119858
G68	G27	4.564728240666159
G59	G91	4.562098951544681
G48	G63	4.560841574066224
G11	G58	4.552197411952779
G57	G69	4.548161070205503
G68	G33	4.547446211058982
G26	G58	4.54490715674869
G77	G61	4.543370714180982
G75	G42	4.53959452159585
G64	G44	4.538966016202138
G12	G28	4.534967984942989
G28	G29	4.532048560368222
G15	G25	4.531011924818817
G78	G81	4.527573727576899
G21	G41	4.524758639686556
G16	G53	4.520078182881958
G98	G20	4.512179146151656
G92	G7	4.511760731501857
G42	G50	4.507609041424453
G84	G20	4.507063483387577
G53	G14	4.506052228061441
G60	G3	4.506007341448679
G63	G56	4.499020575080348
G78	G68	4.497820221158337
G99	G83	4.476059262566423
G72	G82	4.471279430091723
G58	G63	4.470329518270505
G29	G27	4.469811535530194
G34	G25	4.469088302331176
G28	G47	4.468789378800287
G30	G62	4.468665664558618
G86	G71	4.462741216241273
G73	G98	4.457171558958034
G42	G91	4.455255927387055
G89	G61	4.454998051090851
G71	G60	4.4480914030686565
G21	G39	4.444091364308259
G65	G80	4.441269984607053
G91	G100	4.435567039488146
G59	G8	4.432261245175248
G43	G12	4.428763944221492
G10	G26	4.420182688241998
G84	G30	4.4182919212317335
G12	G21	4.417521606204383
G26	G16	4.417512698210894
G92	G60	4.412133477832603
G57	G100	4.411294700380894
G39	G61	4.410822858561134
G12	G53	4.402179958783161
G38	G86	4.402124611479686
G44	G65	4.3947007417801
G65	G98	4.389893756862594
G2	G64	4.388961814196528
G81	G90	4.387473717551433
G81	G15	4.383965169311636
G84	G48	4.382564200359775
G94	G74	4.38153502556017
G25	G28	4.380293410976163
G68	G47	4.378911405820145
G40	G25	4.373519919858144
G99	G23	4.366118470085101
G81	G2	4.358172412223355
G62	G86	4.35767391819132
G86	G46	4.351441314091312
G91	G90	4.348575659328586
G41	G11	4.347745558304515
G42	G1	4.346768930920114
G64	G76	4.342864562483627
G51	G78	4.339976455240877
G91	G48	4.338398378540403
G5	G97	4.333903927401034
G76	G29	4.333183675779529
G22	G21	4.328567130182193
G94	G65	4.325382201971177
G79	G54	4.324365450450629
G68	G79	4.317414890391628
G6	G41	4.3097583269670325
G99	G82	4.298350593146553
G14	G7	4.298273114967789
G2	G10	4.296378693992774
G29	G98	4.294941881389911
G4	G42	4.291828423179146
G98	G99	4.288774912445001
G28	G68	4.286529961622644
G26	G25	4.28319276330111
G74	G11	4.282595595977383
G38	G98	4.277820240845953
G87	G55	4.258651833423508
G63	G8	4.25735295271613
G91	G20	4.257319580856247
G16	G30	4.255735891799896
G56	G3	4.251545013972981
G24	G28	4.250063914311868
G33	G74	4.247047798453464
G64	G75	4.24399097887625
G94	G96	4.243029182009389
G39	G50	4.237937549075126
G94	G76	4.236472164801693
G93	G14	4.233435431602938
G51	G69	4.225738702856687
G17	G19	4.221618999119729
G45	G46	4.220698593315418
G89	G41	4.219276066032466
G20	G21	4.214651305854669
G79	G87	4.213352023347786
G27	G24	4.207199218497858
G42	G37	4.203822719227142
G60	G84	4.199298777191616
G91	G57	4.196525575437581
G18	G99	4.195017532042395
G68	G3	4.193612366750754
G20	G41	4.191030715375347
G29	G79	4.189536093518146
G23	G99	4.18877063770107
G28	G59	4.188172757465732
G42	G65	4.186666126514036
G28	G51	4.185522627418694
G1	G33	4.181187636882258
G73	G90	4.180777272106028
G20	G23	4.179121266922262
G64	G5	4.179059974624466
G52	G27	4.171548223150022
G63	G9	4.167479270387076
G63	G2	4.165286303539459
G2	G68	4.164844365297934
G59	G44	4.16475152042621
G48	G38	4.163781797451868
G24	G27	4.161092805489154
G14	G2	4.15792134128978
G20	G17	4.146921899066289
G39	G21	4.141772481039642
G7	G4	4.140889469725487
G78	G63	4.140717273148012
G69	G81	4.13560668287792
G33	G2	4.130804132568374
G44	G69	4.1306051761632085
G7	G21	4.128021763397617
G59	G28	4.121415741064257
G2	G74	4.11555792410942
G60	G67	4.112382632608287
G27	G19	4.111681478144073
G32	G48	4.110996644708125
G29	G6	4.097147348249642
G3	G79	4.09532738319617
G57	G70	4.093682424507621
G27	G74	4.093135567719407
G59	G15	4.092224149135946
G39	G64	4.088611498858312
G69	G67	4.08605886223345
G24	G23	4.08568480685705
G11	G44	4.08411664973154
G95	G53	4.081711813845091
G7	G98	4.081046452512881
G27	G85	4.079504717897953
G15	G59	4.075330715554414
G67	G47	4.074622370561031
G64	G42	4.073988083669577
G11	G87	4.068552546892228
G32	G83	4.067199301343644
G38	G29	4.063405990434792
G37	G39	4.061751783247417
G43	G82	4.0588925872878905
G20	G38	4.058766543547001
G75	G88	4.055900878796105
G82	G38	4.052780454005386
G56	G41	4.043671801843571
G98	G11	4.042784311370233
G97	G38	4.042372216139083
G59	G42	4.038305554917735
G25	G43	4.036535769732884
G86	G39	4.031742609032001
G69	G68	4.0196416642442765
G65	G93	4.004944763462146
G94	G82	4.002401064110272
G54	G81	3.9965273099018814
G56	G78	3.9904769866649294
G78	G48	3.9901110661238137
G44	G42	3.9823583150465214
G89	G98	3.9813755353067193
G63	G59	3.9795266162417264
G1	G48	3.978404922634196
G71	G30	3.9778634515127367
G23	G52	3.9768390260004094
G93	G69	3.973143025626956
G58	G84	3.971108253668668
G5	G44	3.9705038190425865
G20	G44	3.9692637730527713
G62	G5	3.9685649465741273
G95	G97	3.966432626431912
G98	G63	3.960927915392751
G90	G12	3.9587990182752666
G10	G42	3.957941725343277
G65	G32	3.957918283999799
G99	G78	3.957278380343571
G32	G10	3.957271294419341
G7	G67	3.952028353829264
G58	G18	3.950420449610044
G45	G34	3.948733974464081
G78	G80	3.9461173260383
G27	G21	3.940335164400688
G11	G21	3.93888084706953
G64	G58	3.937141869380253
G5	G82	3.93048936420742
G18	G23	3.9290758449550935
G21	G32	3.926649926466197
G22	G26	3.9265178588337912
G60	G29	3.91950268440607
G20	G72	3.916077611711719
G2	G76	3.910669824959484
G68	G21	3.90962853051718
G31	G46	3.908385217187752
G89	G75	3.905844252357638
G50	G56	3.904852995180778
G83	G82	3.904841118628435
G78	G9	3.90426167227877
G1	G22	3.9018688534510906
G53	G2	3.893185571058469
G39	G4	3.8895719966906857
G28	G62	3.887499819685004
G61	G64	3.886467460064598
G14	G4	3.883377977830471
G1	G24	3.8800455557433216
G18	G29	3.878710948411765
G70	G58	3.87851857548321
G59	G9	3.877443729713962
G67	G46	3.875986149412865
G51	G55	3.8709953722462256
G15	G26	3.870621000018772
G23	G47	3.868922834623942
G57	G82	3.868363088854901
G77	G31	3.8679679601361054
G15	G8	3.867106377416885
G60	G42	3.8591063404491273
G19	G38	3.856992118955602
G16	G29	3.856436429561993
G39	G38	3.854081819004549
G20	G78	3.851017030512229
G13	G26	3.847478465158092
G61	G81	3.837135016903219
G8	G57	3.836476441959537
G44	G40	3.835784505869908
G82	G33	3.8355413773466274
G16	G68	3.833792213462528
G54	G24	3.8314888025065095
G40	G33	3.8310048096131135
G73	G3	3.828661506730173
G67	G74	3.825823599744365
G30	G60	3.820821261198202
G57	G5	3.810424189342917
G88	G46	3.807880656914881
G70	G53	3.803782169935314
G67	G94	3.802189518080623
G67	G38	3.800333318472868
G69	G72	3.797241188535967
G73	G20	3.795373476633738
G88	G11	3.79432787085782
G90	G31	3.7937519155386528
G61	G10	3.788899116311572
G44	G64	3.776574134223344
G69	G3	3.772468355609735
G92	G11	3.764801042760565
G1	G57	3.761124602167554
G93	G7	3.755766572271984
G81	G99	3.752153064740954
G68	G2	3.748935649868149
G57	G67	3.748821076361164
G59	G96	3.7457763922434166
G13	G30	3.745591019459438
G48	G2	3.7439509099988113
G17	G20	3.741610031070956
G73	G24	3.7383294726616434
G1	G14	3.737133197370307
G20	G13	3.72990692802939
G28	G77	3.7298988880793225
G55	G76	3.725275720624576
G32	G78	3.7228786225864896
G91	G73	3.720418135205151
G91	G65	3.719585591763886
G67	G42	3.717342658344124
G84	G42	3.713441458316529
G100	G99	3.709250197704761
G70	G81	3.7081213381377
G37	G27	3.706744943436489
G8	G50	3.7062347985609376
G70	G91	3.7049444570408223
G14	G78	3.704823548306374
G40	G21	3.7010528285363486
G16	G38	3.698490057520391
G38	G12	3.69824261113632
G70	G5	3.69770010944096
G48	G98	3.6940223725997514
G29	G74	3.691804874086453
G71	G64	3.690373342957588
G7	G51	3.689729797113379
G70	G57	3.687355936850498
G68	G93	3.686996042881501
G76	G71	3.68679839612892
G18	G84	3.68556585024542
G52	G56	3.684035618499296
G28	G82	3.683037204833961
G96	G90	3.674004918239768
G98	G41	3.6719490552644256
G98	G77	3.671626347677866
G83	G72	3.6711807112816857
G23	G84	3.669437155359092
G30	G55	3.665100033935744
G45	G5	3.663125992783568
G32	G25	3.662575272332732
G1	G40	3.662146480681393
G81	G67	3.661064175205273
G3	G86	3.660131177967139
G58	G53	3.652663677127108
G38	G22	3.6513061167827017
G90	G79	3.6475300898773497
G21	G24	3.633726158741488
G20	G63	3.6322320280547737
G82	G2	3.6320041572179367
G1	G43	3.6319160589246553
G37	G54	3.63164810604518
G78	G28	3.629525337829559
G11	G17	3.625642149852167
G3	G18	3.614435757951165
G79	G42	3.614197580488693
G73	G47	3.614084989306957
G96	G93	3.613417872257055
G13	G89	3.61284753986055
G100	G12	3.6093103074417128
G42	G87	3.608836624576589
G59	G13	3.602748359049669
G60	G92	3.598832407522288
G89	G100	3.598647815827841
G43	G42	3.5968917710188104
G46	G40	3.5966000255976773
